MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8527832	Sec	5/17/2022 11:32:18 AM
Axial Force	Axial Displacement	Time
-180.07846	-13.331763	22.072754
-180.06201	-13.331763	22.07373
-180.04555	-13.331763	22.074707
-180.04555	-13.331763	22.075684
-180.04555	-13.331763	22.07666
-180.02908	-13.336027	22.077637
-180.01262	-13.331763	22.078613
-180.01262	-13.3275	22.07959
-179.99615	-13.331763	22.080566
-179.99615	-13.331763	22.081543
-179.99615	-13.331763	22.08252
-179.99615	-13.336027	22.083496
-179.97971	-13.331763	22.084473
-179.96324	-13.336027	22.085449
-179.94678	-13.336027	22.086426
-179.96324	-13.3275	22.087402
-179.96324	-13.331763	22.088379
-179.94678	-13.331763	22.089355
-179.94678	-13.331763	22.090332
-179.8974	-13.331763	22.091309
-179.91386	-13.336027	22.092285
-179.8974	-13.323236	22.093262
-179.88094	-13.331763	22.094238
-179.84802	-13.331763	22.095215
-179.83156	-13.3275	22.096191
-179.81509	-13.336027	22.097168
-179.79863	-13.336027	22.098145
-179.78218	-13.331763	22.099121
-179.76572	-13.331763	22.100098
-179.76572	-13.331763	22.101074
-179.74925	-13.331763	22.102051
-179.73279	-13.331763	22.103027
-179.73279	-13.331763	22.104004
-179.69987	-13.331763	22.10498
-179.69987	-13.3275	22.105957
-179.69987	-13.331763	22.106934
-179.66695	-13.3275	22.10791
-179.69987	-13.331763	22.108887
-179.66695	-13.331763	22.109863
-179.63403	-13.331763	22.11084
-179.63403	-13.3275	22.111816
-179.63403	-13.336027	22.112793
-179.63403	-13.3275	22.11377
-179.63403	-13.336027	22.114746
-179.61757	-13.3275	22.115723
-179.6011	-13.331763	22.116699
-179.56819	-13.336027	22.117676
-179.58466	-13.3275	22.118652
-179.58466	-13.3275	22.119629
-179.56819	-13.331763	22.120605
-179.55173	-13.3275	22.121582
-179.55173	-13.331763	22.122559
-179.55173	-13.3275	22.123535
-179.53526	-13.331763	22.124512
-179.53526	-13.3275	22.125488
-179.5188	-13.331763	22.126465
-179.48589	-13.331763	22.127441
-179.46942	-13.3275	22.128418
-179.45296	-13.3275	22.129395
-179.46942	-13.331763	22.130371
-179.46942	-13.3275	22.131348
-179.45296	-13.323236	22.132324
-179.45296	-13.3275	22.133301
-179.42004	-13.3275	22.134277
-179.43651	-13.331763	22.135254
-179.42004	-13.3275	22.13623
-179.40358	-13.3275	22.137207
-179.43651	-13.3275	22.138184
-179.40358	-13.331763	22.13916
-179.38712	-13.3275	22.140137
-179.38712	-13.331763	22.141113
-179.37067	-13.3275	22.14209
-179.3542	-13.336027	22.143066
-179.3542	-13.3275	22.144043
-179.3542	-13.3275	22.14502
-179.3542	-13.3275	22.145996
-179.33774	-13.331763	22.146973
-179.3542	-13.331763	22.147949
-179.30482	-13.3275	22.148926
-179.32127	-13.331763	22.149902
-179.30482	-13.331763	22.150879
-179.30482	-13.331763	22.151855
-179.32127	-13.331763	22.152832
-179.2719	-13.3275	22.153809
-179.30482	-13.323236	22.154785
-179.28836	-13.3275	22.155762
-179.25543	-13.323236	22.156738
-179.25543	-13.3275	22.157715
-179.25543	-13.3275	22.158691
-179.23898	-13.323236	22.159668
-179.22252	-13.3275	22.160645
-179.18959	-13.331763	22.161621
-179.18959	-13.3275	22.162598
-179.20605	-13.331763	22.163574
-179.17314	-13.3275	22.164551
-179.17314	-13.3275	22.165527
-179.14021	-13.331763	22.166504
-179.12375	-13.3275	22.16748
-179.14021	-13.3275	22.168457
-179.12375	-13.331763	22.169434
-179.10728	-13.331763	22.17041
-179.10728	-13.3275	22.171387
-179.09084	-13.336027	22.172363
-179.10728	-13.336027	22.17334
-179.07437	-13.3275	22.174316
-179.04144	-13.3275	22.175293
-179.04144	-13.3275	22.17627
-179.04144	-13.3275	22.177246
-179.00853	-13.331763	22.178223
-179.00853	-13.3275	22.179199
-178.99207	-13.336027	22.180176
-178.99207	-13.331763	22.181152
-178.95915	-13.331763	22.182129
-178.9756	-13.3275	22.183105
-178.94269	-13.3275	22.184082
-178.95915	-13.323236	22.185059
-178.94269	-13.331763	22.186035
-178.90976	-13.331763	22.187012
-178.90976	-13.336027	22.187988
-178.90976	-13.323236	22.188965
-178.90976	-13.3275	22.189941
-178.87685	-13.3275	22.190918
-178.86038	-13.3275	22.191895
-178.86038	-13.331763	22.192871
-178.87685	-13.331763	22.193848
-178.84392	-13.331763	22.194824
-178.84392	-13.331763	22.195801
-178.84392	-13.3275	22.196777
-178.82747	-13.3275	22.197754
-178.811	-13.331763	22.19873
-178.82747	-13.331763	22.199707
-178.79454	-13.3275	22.200684
-178.82747	-13.3275	22.20166
-178.79454	-13.3275	22.202637
-178.79454	-13.336027	22.203613
-178.77808	-13.3275	22.20459
-178.76163	-13.3275	22.205566
-178.76163	-13.323236	22.206543
-178.77808	-13.3275	22.20752
-178.76163	-13.3275	22.208496
-178.7287	-13.3275	22.209473
-178.7287	-13.331763	22.210449
-178.71223	-13.331763	22.211426
-178.67932	-13.3275	22.212402
-178.67932	-13.3275	22.213379
-178.67932	-13.3275	22.214355
-178.62993	-13.3275	22.215332
-178.67932	-13.3275	22.216309
-178.64639	-13.3275	22.217285
-178.59702	-13.3275	22.218262
-178.62993	-13.3275	22.219238
-178.61348	-13.323236	22.220215
-178.58055	-13.323236	22.221191
-178.58055	-13.3275	22.222168
-178.56409	-13.3275	22.223145
-178.56409	-13.323236	22.224121
-178.56409	-13.3275	22.225098
-178.51471	-13.323236	22.226074
-178.49825	-13.3275	22.227051
-178.49825	-13.3275	22.228027
-178.4818	-13.3275	22.229004
-178.49825	-13.3275	22.22998
-178.49825	-13.3275	22.230957
-178.4818	-13.3275	22.231934
-178.49825	-13.3275	22.23291
-178.4818	-13.331763	22.233887
-178.44887	-13.3275	22.234863
-178.4324	-13.323236	22.23584
-178.46533	-13.323236	22.236816
-178.41595	-13.3275	22.237793
-178.41595	-13.323236	22.23877
-178.39949	-13.3275	22.239746
-178.38303	-13.3275	22.240723
-178.38303	-13.3275	22.241699
-178.35011	-13.331763	22.242676
-178.35011	-13.323236	22.243652
-178.33365	-13.323236	22.244629
-178.33365	-13.323236	22.245605
-178.35011	-13.3275	22.246582
-178.31718	-13.318974	22.247559
-178.33365	-13.3275	22.248535
-178.31718	-13.3275	22.249512
-178.31718	-13.3275	22.250488
-178.30072	-13.3275	22.251465
-178.28427	-13.323236	22.252441
-178.28427	-13.323236	22.253418
-178.28427	-13.3275	22.254395
-178.25134	-13.318974	22.255371
-178.26781	-13.331763	22.256348
-178.21843	-13.3275	22.257324
-178.1855	-13.323236	22.258301
-178.20197	-13.331763	22.259277
-178.1855	-13.3275	22.260254
-178.16904	-13.3275	22.26123
-178.16904	-13.3275	22.262207
-178.15257	-13.323236	22.263184
-178.16904	-13.323236	22.26416
-178.15257	-13.323236	22.265137
-178.16904	-13.323236	22.266113
-178.15257	-13.331763	22.26709
-178.13612	-13.3275	22.268066
-178.11966	-13.3275	22.269043
-178.11966	-13.3275	22.27002
-178.1032	-13.331763	22.270996
-178.07028	-13.323236	22.271973
-178.08673	-13.3275	22.272949
-178.05382	-13.323236	22.273926
-178.05382	-13.3275	22.274902
-178.03735	-13.3275	22.275879
-178.00444	-13.3275	22.276855
-177.98798	-13.331763	22.277832
-177.98798	-13.323236	22.278809
-177.95505	-13.323236	22.279785
-177.95505	-13.323236	22.280762
-177.95505	-13.323236	22.281738
-177.9386	-13.323236	22.282715
-177.9386	-13.3275	22.283691
-177.92213	-13.3275	22.284668
-177.9386	-13.3275	22.285645
-177.90567	-13.323236	22.286621
-177.92213	-13.323236	22.287598
-177.90567	-13.3275	22.288574
-177.92213	-13.323236	22.289551
-177.88921	-13.3275	22.290527
-177.88921	-13.323236	22.291504
-177.87276	-13.3275	22.29248
-177.85629	-13.3275	22.293457
-177.83983	-13.3275	22.294434
-177.83983	-13.323236	22.29541
-177.82336	-13.323236	22.296387
-177.82336	-13.3275	22.297363
-177.82336	-13.3275	22.29834
-177.83983	-13.3275	22.299316
-177.83983	-13.3275	22.300293
-177.82336	-13.331763	22.30127
-177.80692	-13.3275	22.302246
-177.77399	-13.3275	22.303223
-177.79045	-13.323236	22.304199
-177.79045	-13.3275	22.305176
-177.74107	-13.331763	22.306152
-177.75752	-13.323236	22.307129
-177.75752	-13.331763	22.308105
-177.72461	-13.3275	22.309082
-177.72461	-13.3275	22.310059
-177.70815	-13.331763	22.311035
-177.69168	-13.3275	22.312012
-177.67522	-13.3275	22.312988
-177.65877	-13.323236	22.313965
-177.65877	-13.3275	22.314941
-177.6423	-13.323236	22.315918
-177.60938	-13.3275	22.316895
-177.60938	-13.3275	22.317871
-177.59293	-13.331763	22.318848
-177.59293	-13.323236	22.319824
-177.59293	-13.323236	22.320801
-177.59293	-13.3275	22.321777
-177.59293	-13.331763	22.322754
-177.56	-13.323236	22.32373
-177.56	-13.331763	22.324707
-177.56	-13.323236	22.325684
-177.54353	-13.323236	22.32666
-177.51062	-13.323236	22.327637
-177.51062	-13.323236	22.328613
-177.47769	-13.3275	22.32959
-177.49416	-13.3275	22.330566
-177.47769	-13.323236	22.331543
-177.46124	-13.323236	22.33252
-177.46124	-13.323236	22.333496
-177.46124	-13.323236	22.334473
-177.42831	-13.3275	22.335449
-177.42831	-13.323236	22.336426
-177.41185	-13.3275	22.337402
-177.41185	-13.331763	22.338379
-177.37894	-13.3275	22.339355
-177.3954	-13.318974	22.340332
-177.36247	-13.3275	22.341309
-177.37894	-13.331763	22.342285
-177.32956	-13.323236	22.343262
-177.32956	-13.3275	22.344238
-177.32956	-13.3275	22.345215
-177.29663	-13.3275	22.346191
-177.3131	-13.3275	22.347168
-177.29663	-13.3275	22.348145
-177.28017	-13.3275	22.349121
-177.28017	-13.323236	22.350098
-177.28017	-13.3275	22.351074
-177.29663	-13.3275	22.352051
-177.26372	-13.331763	22.353027
-177.24725	-13.323236	22.354004
-177.26372	-13.323236	22.35498
-177.23079	-13.323236	22.355957
-177.23079	-13.318974	22.356934
-177.23079	-13.3275	22.35791
-177.24725	-13.3275	22.358887
-177.23079	-13.3275	22.359863
-177.21432	-13.3275	22.36084
-177.19786	-13.323236	22.361816
-177.19786	-13.3275	22.362793
-177.18141	-13.323236	22.36377
-177.19786	-13.323236	22.364746
-177.16495	-13.3275	22.365723
-177.16495	-13.3275	22.366699
-177.14848	-13.3275	22.367676
-177.11557	-13.323236	22.368652
-177.14848	-13.3275	22.369629
-177.11557	-13.323236	22.370605
-177.13202	-13.323236	22.371582
-177.11557	-13.3275	22.372559
-177.09911	-13.331763	22.373535
-177.08264	-13.331763	22.374512
-177.04973	-13.323236	22.375488
-177.03326	-13.323236	22.376465
-177.03326	-13.3275	22.377441
-177.03326	-13.323236	22.378418
-177.03326	-13.3275	22.379395
-177.03326	-13.318974	22.380371
-177.03326	-13.323236	22.381348
-177.0168	-13.323236	22.382324
-177.00034	-13.3275	22.383301
-176.98389	-13.323236	22.384277
-176.96742	-13.3275	22.385254
-176.95096	-13.323236	22.38623
-176.95096	-13.3275	22.387207
-176.93449	-13.323236	22.388184
-176.91805	-13.318974	22.38916
-176.93449	-13.318974	22.390137
-176.91805	-13.323236	22.391113
-176.88512	-13.3275	22.39209
-176.86865	-13.3275	22.393066
-176.86865	-13.323236	22.394043
-176.83574	-13.323236	22.39502
-176.81927	-13.323236	22.395996
-176.81927	-13.323236	22.396973
-176.81927	-13.3275	22.397949
-176.78635	-13.323236	22.398926
-176.7699	-13.323236	22.399902
-176.78635	-13.3275	22.400879
-176.78635	-13.3275	22.401855
-176.7699	-13.3275	22.402832
-176.75343	-13.3275	22.403809
-176.73697	-13.31471	22.404785
-176.73697	-13.331763	22.405762
-176.7205	-13.3275	22.406738
-176.73697	-13.323236	22.407715
-176.7205	-13.323236	22.408691
-176.67113	-13.336027	22.409668
-176.67113	-13.318974	22.410645
-176.67113	-13.3275	22.411621
-176.67113	-13.323236	22.412598
-176.65466	-13.323236	22.413574
-176.63821	-13.3275	22.414551
-176.62175	-13.3275	22.415527
-176.62175	-13.3275	22.416504
-176.63821	-13.3275	22.41748
-176.60529	-13.323236	22.418457
-176.58882	-13.318974	22.419434
-176.60529	-13.323236	22.42041
-176.60529	-13.3275	22.421387
-176.60529	-13.3275	22.422363
-176.58882	-13.323236	22.42334
-176.58882	-13.323236	22.424316
-176.57237	-13.323236	22.425293
-176.55591	-13.3275	22.42627
-176.52298	-13.323236	22.427246
-176.50653	-13.318974	22.428223
-176.50653	-13.323236	22.429199
-176.4736	-13.323236	22.430176
-176.4736	-13.323236	22.431152
-176.49007	-13.3275	22.432129
-176.4736	-13.323236	22.433105
-176.49007	-13.323236	22.434082
-176.49007	-13.3275	22.435059
-176.45714	-13.323236	22.436035
-176.45714	-13.3275	22.437012
-176.42422	-13.323236	22.437988
-176.44069	-13.323236	22.438965
-176.42422	-13.3275	22.439941
-176.37485	-13.323236	22.440918
-176.37485	-13.323236	22.441895
-176.34192	-13.323236	22.442871
-176.34192	-13.3275	22.443848
-176.32545	-13.323236	22.444824
-176.30899	-13.3275	22.445801
-176.32545	-13.3275	22.446777
-176.29254	-13.3275	22.447754
-176.29254	-13.3275	22.44873
-176.29254	-13.323236	22.449707
-176.27608	-13.3275	22.450684
-176.29254	-13.323236	22.45166
-176.27608	-13.323236	22.452637
-176.27608	-13.318974	22.453613
-176.25961	-13.3275	22.45459
-176.25961	-13.3275	22.455566
-176.24315	-13.323236	22.456543
-176.24315	-13.323236	22.45752
-176.21024	-13.323236	22.458496
-176.21024	-13.323236	22.459473
-176.21024	-13.323236	22.460449
-176.17731	-13.3275	22.461426
-176.17731	-13.323236	22.462402
-176.16086	-13.331763	22.463379
-176.14439	-13.3275	22.464355
-176.14439	-13.323236	22.465332
-176.16086	-13.323236	22.466309
-176.12793	-13.318974	22.467285
-176.14439	-13.3275	22.468262
-176.11147	-13.318974	22.469238
-176.12793	-13.323236	22.470215
-176.11147	-13.3275	22.471191
-176.12793	-13.323236	22.472168
-176.09502	-13.323236	22.473145
-176.09502	-13.323236	22.474121
-176.07855	-13.3275	22.475098
-176.06209	-13.323236	22.476074
-176.04562	-13.3275	22.477051
-176.02917	-13.323236	22.478027
-176.01271	-13.3275	22.479004
-176.01271	-13.3275	22.47998
-176.01271	-13.323236	22.480957
-175.99625	-13.3275	22.481934
-175.99625	-13.323236	22.48291
-175.96333	-13.323236	22.483887
-175.96333	-13.3275	22.484863
-175.94687	-13.3275	22.48584
-175.9304	-13.3275	22.486816
-175.9304	-13.3275	22.487793
-175.91394	-13.3275	22.48877
-175.89749	-13.323236	22.489746
-175.89749	-13.3275	22.490723
-175.88103	-13.323236	22.491699
-175.86456	-13.323236	22.492676
-175.86456	-13.331763	22.493652
-175.83163	-13.318974	22.494629
-175.83163	-13.323236	22.495605
-175.81519	-13.323236	22.496582
-175.81519	-13.318974	22.497559
-175.81519	-13.323236	22.498535
-175.79872	-13.323236	22.499512
-175.79872	-13.318974	22.500488
-175.78226	-13.323236	22.501465
-175.78226	-13.318974	22.502441
-175.76579	-13.3275	22.503418
-175.76579	-13.318974	22.504395
-175.74934	-13.3275	22.505371
-175.74934	-13.318974	22.506348
-175.73288	-13.318974	22.507324
-175.73288	-13.323236	22.508301
-175.71642	-13.323236	22.509277
-175.66704	-13.3275	22.510254
-175.6835	-13.318974	22.51123
-175.65057	-13.318974	22.512207
-175.66704	-13.323236	22.513184
-175.63411	-13.323236	22.51416
-175.63411	-13.318974	22.515137
-175.65057	-13.318974	22.516113
-175.63411	-13.323236	22.51709
-175.63411	-13.3275	22.518066
-175.6012	-13.318974	22.519043
-175.61766	-13.318974	22.52002
-175.58473	-13.323236	22.520996
-175.6012	-13.323236	22.521973
-175.56827	-13.318974	22.522949
-175.58473	-13.323236	22.523926
-175.56827	-13.323236	22.524902
-175.55182	-13.31471	22.525879
-175.53535	-13.323236	22.526855
-175.51889	-13.323236	22.527832
-175.50243	-13.323236	22.528809
-175.46951	-13.318974	22.529785
-175.48598	-13.323236	22.530762
-175.46951	-13.323236	22.531738
-175.45305	-13.323236	22.532715
-175.45305	-13.318974	22.533691
-175.43658	-13.323236	22.534668
-175.42014	-13.323236	22.535645
-175.43658	-13.323236	22.536621
-175.43658	-13.3275	22.537598
-175.40367	-13.323236	22.538574
-175.38721	-13.318974	22.539551
-175.35428	-13.323236	22.540527
-175.38721	-13.3275	22.541504
-175.37074	-13.318974	22.54248
-175.35428	-13.323236	22.543457
-175.33783	-13.3275	22.544434
-175.3049	-13.323236	22.54541
-175.3049	-13.3275	22.546387
-175.32137	-13.318974	22.547363
-175.3049	-13.318974	22.54834
-175.28844	-13.323236	22.549316
-175.28844	-13.323236	22.550293
-175.25552	-13.318974	22.55127
-175.27199	-13.323236	22.552246
-175.25552	-13.323236	22.553223
-175.25552	-13.323236	22.554199
-175.23906	-13.323236	22.555176
-175.23906	-13.3275	22.556152
-175.23906	-13.318974	22.557129
-175.20615	-13.323236	22.558105
-175.20615	-13.318974	22.559082
-175.17322	-13.323236	22.560059
-175.18968	-13.323236	22.561035
-175.17322	-13.3275	22.562012
-175.15675	-13.323236	22.562988
-175.15675	-13.323236	22.563965
-175.1403	-13.323236	22.564941
-175.15675	-13.323236	22.565918
-175.12384	-13.323236	22.566895
-175.15675	-13.323236	22.567871
-175.12384	-13.323236	22.568848
-175.10738	-13.323236	22.569824
-175.10738	-13.3275	22.570801
-175.10738	-13.3275	22.571777
-175.09091	-13.323236	22.572754
-175.09091	-13.323236	22.57373
-175.09091	-13.3275	22.574707
-175.058	-13.318974	22.575684
-175.07446	-13.318974	22.57666
-175.04153	-13.323236	22.577637
-175.04153	-13.323236	22.578613
-175.00862	-13.318974	22.57959
-174.99216	-13.323236	22.580566
-174.97569	-13.323236	22.581543
-174.95923	-13.323236	22.58252
-174.95923	-13.318974	22.583496
-174.95923	-13.318974	22.584473
-174.92632	-13.318974	22.585449
-174.89339	-13.318974	22.586426
-174.90985	-13.323236	22.587402
-174.89339	-13.323236	22.588379
-174.89339	-13.318974	22.589355
-174.89339	-13.323236	22.590332
-174.87692	-13.318974	22.591309
-174.86047	-13.323236	22.592285
-174.86047	-13.323236	22.593262
-174.84401	-13.323236	22.594238
-174.82755	-13.323236	22.595215
-174.81108	-13.3275	22.596191
-174.84401	-13.318974	22.597168
-174.82755	-13.323236	22.598145
-174.81108	-13.323236	22.599121
-174.77817	-13.323236	22.600098
-174.79463	-13.318974	22.601074
-174.79463	-13.318974	22.602051
-174.7617	-13.323236	22.603027
-174.7617	-13.323236	22.604004
-174.72879	-13.318974	22.60498
-174.74524	-13.318974	22.605957
-174.72879	-13.318974	22.606934
-174.71233	-13.318974	22.60791
-174.69586	-13.318974	22.608887
-174.69586	-13.318974	22.609863
-174.66295	-13.31471	22.61084
-174.64648	-13.318974	22.611816
-174.64648	-13.323236	22.612793
-174.64648	-13.31471	22.61377
-174.64648	-13.323236	22.614746
-174.64648	-13.323236	22.615723
-174.61356	-13.318974	22.616699
-174.61356	-13.318974	22.617676
-174.59711	-13.323236	22.618652
-174.59711	-13.318974	22.619629
-174.59711	-13.318974	22.620605
-174.56418	-13.318974	22.621582
-174.61356	-13.318974	22.622559
-174.58064	-13.323236	22.623535
-174.58064	-13.323236	22.624512
-174.56418	-13.318974	22.625488
-174.54771	-13.31471	22.626465
-174.53127	-13.318974	22.627441
-174.5148	-13.31471	22.628418
-174.49834	-13.318974	22.629395
-174.5148	-13.318974	22.630371
-174.5148	-13.31471	22.631348
-174.48187	-13.323236	22.632324
-174.48187	-13.318974	22.633301
-174.48187	-13.318974	22.634277
-174.46541	-13.323236	22.635254
-174.4325	-13.318974	22.63623
-174.44896	-13.31471	22.637207
-174.41603	-13.318974	22.638184
-174.41603	-13.318974	22.63916
-174.39957	-13.323236	22.640137
-174.41603	-13.318974	22.641113
-174.38312	-13.323236	22.64209
-174.36665	-13.323236	22.643066
-174.35019	-13.323236	22.644043
-174.36665	-13.31471	22.64502
-174.33372	-13.318974	22.645996
-174.33372	-13.318974	22.646973
-174.33372	-13.323236	22.647949
-174.31728	-13.3275	22.648926
-174.31728	-13.318974	22.649902
-174.31728	-13.323236	22.650879
-174.31728	-13.318974	22.651855
-174.30081	-13.31471	22.652832
-174.26788	-13.323236	22.653809
-174.28435	-13.318974	22.654785
-174.26788	-13.318974	22.655762
-174.26788	-13.318974	22.656738
-174.28435	-13.323236	22.657715
-174.20204	-13.318974	22.658691
-174.21851	-13.323236	22.659668
-174.18559	-13.31471	22.660645
-174.18559	-13.318974	22.661621
-174.18559	-13.31471	22.662598
-174.20204	-13.318974	22.663574
-174.18559	-13.318974	22.664551
-174.15266	-13.3275	22.665527
-174.15266	-13.318974	22.666504
-174.15266	-13.318974	22.66748
-174.11975	-13.3275	22.668457
-174.1362	-13.31471	22.669434
-174.10329	-13.323236	22.67041
-174.08682	-13.318974	22.671387
-174.08682	-13.323236	22.672363
-174.10329	-13.323236	22.67334
-174.05391	-13.323236	22.674316
-174.05391	-13.318974	22.675293
-174.00452	-13.31471	22.67627
-174.00452	-13.323236	22.677246
-174.00452	-13.318974	22.678223
-173.98805	-13.318974	22.679199
-173.9716	-13.3275	22.680176
-173.9716	-13.323236	22.681152
-173.9716	-13.323236	22.682129
-173.95514	-13.318974	22.683105
-173.93867	-13.323236	22.684082
-173.93867	-13.318974	22.685059
-173.92221	-13.31471	22.686035
-173.90576	-13.323236	22.687012
-173.8893	-13.318974	22.687988
-173.90576	-13.323236	22.688965
-173.85637	-13.323236	22.689941
-173.83992	-13.3275	22.690918
-173.85637	-13.323236	22.691895
-173.83992	-13.318974	22.692871
-173.83992	-13.318974	22.693848
-173.83992	-13.323236	22.694824
-173.83992	-13.323236	22.695801
-173.83992	-13.318974	22.696777
-173.82346	-13.323236	22.697754
-173.82346	-13.318974	22.69873
-173.79053	-13.318974	22.699707
-173.80699	-13.323236	22.700684
-173.79053	-13.318974	22.70166
-173.80699	-13.323236	22.702637
-173.79053	-13.318974	22.703613
-173.77408	-13.323236	22.70459
-173.77408	-13.318974	22.705566
-173.75761	-13.323236	22.706543
-173.75761	-13.323236	22.70752
-173.72469	-13.318974	22.708496
-173.70824	-13.31471	22.709473
-173.69177	-13.318974	22.710449
-173.67531	-13.318974	22.711426
-173.69177	-13.323236	22.712402
-173.67531	-13.323236	22.713379
-173.65884	-13.318974	22.714355
-173.65884	-13.318974	22.715332
-173.67531	-13.323236	22.716309
-173.6424	-13.323236	22.717285
-173.62593	-13.318974	22.718262
-173.593	-13.323236	22.719238
-173.593	-13.318974	22.720215
-173.593	-13.318974	22.721191
-173.60947	-13.318974	22.722168
-173.593	-13.3275	22.723145
-173.57655	-13.323236	22.724121
-173.56009	-13.31471	22.725098
-173.56009	-13.318974	22.726074
-173.52716	-13.31471	22.727051
-173.52716	-13.318974	22.728027
-173.52716	-13.318974	22.729004
-173.5107	-13.318974	22.72998
-173.49425	-13.318974	22.730957
-173.46132	-13.318974	22.731934
-173.47778	-13.31471	22.73291
-173.46132	-13.323236	22.733887
-173.47778	-13.31471	22.734863
-173.46132	-13.318974	22.73584
-173.44485	-13.318974	22.736816
-173.44485	-13.323236	22.737793
-173.44485	-13.318974	22.73877
-173.42841	-13.31471	22.739746
-173.42841	-13.318974	22.740723
-173.39548	-13.31471	22.741699
-173.39548	-13.323236	22.742676
-173.37901	-13.31471	22.743652
-173.36256	-13.323236	22.744629
-173.36256	-13.318974	22.745605
-173.3461	-13.318974	22.746582
-173.32964	-13.323236	22.747559
-173.32964	-13.31471	22.748535
-173.31317	-13.318974	22.749512
-173.32964	-13.31471	22.750488
-173.29672	-13.318974	22.751465
-173.31317	-13.31471	22.752441
-173.29672	-13.318974	22.753418
-173.26379	-13.318974	22.754395
-173.29672	-13.318974	22.755371
-173.24733	-13.323236	22.756348
-173.23088	-13.318974	22.757324
-173.24733	-13.31471	22.758301
-173.19795	-13.31471	22.759277
-173.18149	-13.318974	22.760254
-173.19795	-13.318974	22.76123
-173.19795	-13.323236	22.762207
-173.16504	-13.31471	22.763184
-173.13211	-13.31471	22.76416
-173.14857	-13.318974	22.765137
-173.14857	-13.31471	22.766113
-173.14857	-13.31471	22.76709
-173.14857	-13.318974	22.768066
-173.13211	-13.323236	22.769043
-173.0992	-13.318974	22.77002
-173.0992	-13.318974	22.770996
-173.0992	-13.318974	22.771973
-173.08273	-13.323236	22.772949
-173.06627	-13.31471	22.773926
-173.0498	-13.323236	22.774902
-173.06627	-13.318974	22.775879
-173.03334	-13.31471	22.776855
-173.00043	-13.31471	22.777832
-173.01689	-13.318974	22.778809
-173.00043	-13.31471	22.779785
-172.98396	-13.318974	22.780762
-173.00043	-13.3275	22.781738
-172.98396	-13.318974	22.782715
-172.9675	-13.318974	22.783691
-172.98396	-13.318974	22.784668
-172.9675	-13.310447	22.785645
-172.95105	-13.318974	22.786621
-172.95105	-13.323236	22.787598
-172.91812	-13.323236	22.788574
-172.88521	-13.318974	22.789551
-172.90166	-13.323236	22.790527
-172.88521	-13.318974	22.791504
-172.88521	-13.31471	22.79248
-172.85228	-13.318974	22.793457
-172.86874	-13.323236	22.794434
-172.83582	-13.318974	22.79541
-172.83582	-13.318974	22.796387
-172.83582	-13.318974	22.797363
-172.8029	-13.318974	22.79834
-172.8029	-13.318974	22.799316
-172.8029	-13.318974	22.800293
-172.8029	-13.31471	22.80127
-172.76997	-13.310447	22.802246
-172.76997	-13.318974	22.803223
-172.76997	-13.318974	22.804199
-172.76997	-13.31471	22.805176
-172.75352	-13.31471	22.806152
-172.73706	-13.318974	22.807129
-172.7206	-13.31471	22.808105
-172.70413	-13.31471	22.809082
-172.70413	-13.318974	22.810059
-172.68768	-13.318974	22.811035
-172.67122	-13.323236	22.812012
-172.65475	-13.323236	22.812988
-172.63829	-13.318974	22.813965
-172.62183	-13.318974	22.814941
-172.63829	-13.31471	22.815918
-172.60538	-13.323236	22.816895
-172.60538	-13.31471	22.817871
-172.58891	-13.31471	22.818848
-172.58891	-13.31471	22.819824
-172.58891	-13.310447	22.820801
-172.58891	-13.318974	22.821777
-172.57245	-13.318974	22.822754
-172.58891	-13.318974	22.82373
-172.57245	-13.318974	22.824707
-172.53954	-13.318974	22.825684
-172.52307	-13.318974	22.82666
-172.53954	-13.323236	22.827637
-172.52307	-13.323236	22.828613
-172.50661	-13.318974	22.82959
-172.50661	-13.31471	22.830566
-172.49014	-13.318974	22.831543
-172.47369	-13.31471	22.83252
-172.44077	-13.318974	22.833496
-172.47369	-13.31471	22.834473
-172.44077	-13.318974	22.835449
-172.4243	-13.31471	22.836426
-172.39139	-13.318974	22.837402
-172.40785	-13.318974	22.838379
-172.40785	-13.31471	22.839355
-172.40785	-13.318974	22.840332
-172.37492	-13.318974	22.841309
-172.35846	-13.318974	22.842285
-172.32555	-13.31471	22.843262
-172.32555	-13.31471	22.844238
-172.29262	-13.318974	22.845215
-172.29262	-13.318974	22.846191
-172.27617	-13.318974	22.847168
-172.27617	-13.323236	22.848145
-172.27617	-13.31471	22.849121
-172.27617	-13.318974	22.850098
-172.2597	-13.31471	22.851074
-172.24324	-13.31471	22.852051
-172.24324	-13.31471	22.853027
-172.2597	-13.31471	22.854004
-172.24324	-13.318974	22.85498
-172.21033	-13.318974	22.855957
-172.21033	-13.323236	22.856934
-172.21033	-13.31471	22.85791
-172.22678	-13.31471	22.858887
-172.1774	-13.323236	22.859863
-172.16093	-13.318974	22.86084
-172.1774	-13.318974	22.861816
-172.14447	-13.318974	22.862793
-172.16093	-13.318974	22.86377
-172.14447	-13.318974	22.864746
-172.16093	-13.323236	22.865723
-172.14447	-13.31471	22.866699
-172.12802	-13.31471	22.867676
-172.12802	-13.318974	22.868652
-172.12802	-13.318974	22.869629
-172.12802	-13.318974	22.870605
-172.11156	-13.318974	22.871582
