MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8547363	Sec	6/17/2021 8:53:34 AM
Axial Force	Axial Displacement	Time
-97.602203	-25.67441	50.47168
-97.602203	-25.67441	50.472656
-97.602203	-25.67441	50.473633
-97.602203	-25.670147	50.474609
-97.602203	-25.670147	50.475586
-97.572342	-25.670147	50.476563
-97.587273	-25.670147	50.477539
-97.572342	-25.670147	50.478516
-97.572342	-25.665884	50.479492
-97.572342	-25.67441	50.480469
-97.542473	-25.67441	50.481445
-97.557404	-25.67441	50.482422
-97.542473	-25.67441	50.483398
-97.542473	-25.67441	50.484375
-97.497673	-25.67441	50.485352
-97.512604	-25.67441	50.486328
-97.497673	-25.670147	50.487305
-97.482742	-25.67441	50.488281
-97.497673	-25.67441	50.489258
-97.482742	-25.678673	50.490234
-97.467812	-25.670147	50.491211
-97.482742	-25.678673	50.492188
-97.452873	-25.67441	50.493164
-97.452873	-25.67441	50.494141
-97.452873	-25.670147	50.495117
-97.452873	-25.678673	50.496094
-97.467812	-25.67441	50.49707
-97.437943	-25.67441	50.498047
-97.452873	-25.670147	50.499023
-97.423012	-25.670147	50.5
-97.423012	-25.670147	50.500977
-97.408073	-25.67441	50.501953
-97.408073	-25.67441	50.50293
-97.393143	-25.678673	50.503906
-97.408073	-25.67441	50.504883
-97.378212	-25.670147	50.505859
-97.363281	-25.670147	50.506836
-97.378212	-25.670147	50.507813
-97.363281	-25.670147	50.508789
-97.363281	-25.670147	50.509766
-97.363281	-25.67441	50.510742
-97.378212	-25.67441	50.511719
-97.363281	-25.670147	50.512695
-97.348343	-25.67441	50.513672
-97.348343	-25.670147	50.514648
-97.348343	-25.670147	50.515625
-97.318481	-25.670147	50.516602
-97.303551	-25.678673	50.517578
-97.303551	-25.670147	50.518555
-97.288612	-25.670147	50.519531
-97.303551	-25.67441	50.520508
-97.288612	-25.670147	50.521484
-97.288612	-25.670147	50.522461
-97.303551	-25.670147	50.523438
-97.258751	-25.67441	50.524414
-97.258751	-25.678673	50.525391
-97.243813	-25.670147	50.526367
-97.273682	-25.665884	50.527344
-97.288612	-25.67441	50.52832
-97.258751	-25.67441	50.529297
-97.243813	-25.67441	50.530273
-97.243813	-25.670147	50.53125
-97.213951	-25.678673	50.532227
-97.243813	-25.670147	50.533203
-97.213951	-25.67441	50.53418
-97.19902	-25.67441	50.535156
-97.184082	-25.670147	50.536133
-97.19902	-25.670147	50.537109
-97.19902	-25.67441	50.538086
-97.19902	-25.678673	50.539063
-97.19902	-25.670147	50.540039
-97.169151	-25.670147	50.541016
-97.184082	-25.670147	50.541992
-97.154221	-25.665884	50.542969
-97.169151	-25.670147	50.543945
-97.154221	-25.67441	50.544922
-97.154221	-25.67441	50.545898
-97.139282	-25.67441	50.546875
-97.124352	-25.67441	50.547852
-97.124352	-25.670147	50.548828
-97.154221	-25.678673	50.549805
-97.109421	-25.67441	50.550781
-97.124352	-25.670147	50.551758
-97.109421	-25.678673	50.552734
-97.109421	-25.670147	50.553711
-97.109421	-25.670147	50.554688
-97.09449	-25.670147	50.555664
-97.09449	-25.67441	50.556641
-97.04969	-25.67441	50.557617
-97.079552	-25.670147	50.558594
-97.064621	-25.670147	50.55957
-97.064621	-25.670147	50.560547
-97.064621	-25.670147	50.561523
-97.064621	-25.67441	50.5625
-97.03476	-25.670147	50.563477
-97.04969	-25.670147	50.564453
-97.019821	-25.67441	50.56543
-97.019821	-25.678673	50.566406
-97.00489	-25.670147	50.567383
-97.019821	-25.67441	50.568359
-97.03476	-25.67441	50.569336
-97.019821	-25.67441	50.570313
-97.019821	-25.67441	50.571289
-97.00489	-25.665884	50.572266
-96.975021	-25.67441	50.573242
-96.98996	-25.67441	50.574219
-97.019821	-25.670147	50.575195
-96.98996	-25.67441	50.576172
-96.975021	-25.67441	50.577148
-96.98996	-25.67441	50.578125
-96.98996	-25.670147	50.579102
-96.975021	-25.665884	50.580078
-96.98996	-25.67441	50.581055
-96.960091	-25.67441	50.582031
-96.94516	-25.67441	50.583008
-96.915291	-25.67441	50.583984
-96.915291	-25.67441	50.584961
-96.90036	-25.67441	50.585938
-96.915291	-25.67441	50.586914
-96.90036	-25.678673	50.587891
-96.915291	-25.67441	50.588867
-96.90036	-25.670147	50.589844
-96.90036	-25.670147	50.59082
-96.885429	-25.67441	50.591797
-96.885429	-25.67441	50.592773
-96.885429	-25.665884	50.59375
-96.85556	-25.670147	50.594727
-96.90036	-25.67441	50.595703
-96.85556	-25.67441	50.59668
-96.85556	-25.67441	50.597656
-96.870491	-25.67441	50.598633
-96.85556	-25.670147	50.599609
-96.85556	-25.670147	50.600586
-96.84063	-25.670147	50.601563
-96.84063	-25.67441	50.602539
-96.84063	-25.67441	50.603516
-96.825699	-25.67441	50.604492
-96.825699	-25.670147	50.605469
-96.825699	-25.67441	50.606445
-96.81076	-25.67441	50.607422
-96.81076	-25.67441	50.608398
-96.81076	-25.67441	50.609375
-96.81076	-25.670147	50.610352
-96.81076	-25.67441	50.611328
-96.79583	-25.67441	50.612305
-96.79583	-25.670147	50.613281
-96.765968	-25.67441	50.614258
-96.765968	-25.67441	50.615234
-96.75103	-25.67441	50.616211
-96.70623	-25.67441	50.617188
-96.721169	-25.665884	50.618164
-96.691299	-25.670147	50.619141
-96.70623	-25.670147	50.620117
-96.70623	-25.67441	50.621094
-96.70623	-25.670147	50.62207
-96.676369	-25.678673	50.623047
-96.676369	-25.665884	50.624023
-96.676369	-25.670147	50.625
-96.676369	-25.665884	50.625977
-96.6465	-25.670147	50.626953
-96.661438	-25.67441	50.62793
-96.691299	-25.665884	50.628906
-96.661438	-25.67441	50.629883
-96.631569	-25.665884	50.630859
-96.6465	-25.670147	50.631836
-96.631569	-25.670147	50.632813
-96.6465	-25.670147	50.633789
-96.631569	-25.670147	50.634766
-96.6465	-25.665884	50.635742
-96.6465	-25.670147	50.636719
-96.616638	-25.670147	50.637695
-96.586769	-25.67441	50.638672
-96.601707	-25.67441	50.639648
-96.586769	-25.665884	50.640625
-96.601707	-25.670147	50.641602
-96.601707	-25.67441	50.642578
-96.601707	-25.670147	50.643555
-96.571838	-25.670147	50.644531
-96.571838	-25.670147	50.645508
-96.571838	-25.670147	50.646484
-96.571838	-25.670147	50.647461
-96.556908	-25.670147	50.648438
-96.541969	-25.67441	50.649414
-96.512108	-25.670147	50.650391
-96.512108	-25.67441	50.651367
-96.512108	-25.670147	50.652344
-96.497177	-25.678673	50.65332
-96.512108	-25.665884	50.654297
-96.497177	-25.670147	50.655273
-96.467308	-25.670147	50.65625
-96.497177	-25.670147	50.657227
-96.482239	-25.670147	50.658203
-96.482239	-25.670147	50.65918
-96.452377	-25.67441	50.660156
-96.467308	-25.670147	50.661133
-96.452377	-25.670147	50.662109
-96.467308	-25.670147	50.663086
-96.422508	-25.670147	50.664063
-96.422508	-25.670147	50.665039
-96.422508	-25.665884	50.666016
-96.437439	-25.678673	50.666992
-96.422508	-25.665884	50.667969
-96.422508	-25.670147	50.668945
-96.422508	-25.670147	50.669922
-96.422508	-25.670147	50.670898
-96.407578	-25.670147	50.671875
-96.422508	-25.670147	50.672852
-96.407578	-25.670147	50.673828
-96.407578	-25.67441	50.674805
-96.407578	-25.670147	50.675781
-96.392647	-25.670147	50.676758
-96.392647	-25.670147	50.677734
-96.377708	-25.67441	50.678711
-96.392647	-25.670147	50.679688
-96.377708	-25.670147	50.680664
-96.392647	-25.67441	50.681641
-96.377708	-25.670147	50.682617
-96.347847	-25.67441	50.683594
-96.362778	-25.670147	50.68457
-96.317978	-25.670147	50.685547
-96.317978	-25.670147	50.686523
-96.317978	-25.670147	50.6875
-96.317978	-25.67441	50.688477
-96.317978	-25.670147	50.689453
-96.288116	-25.67441	50.69043
-96.273178	-25.670147	50.691406
-96.273178	-25.670147	50.692383
-96.273178	-25.670147	50.693359
-96.273178	-25.67441	50.694336
-96.288116	-25.670147	50.695313
-96.243317	-25.670147	50.696289
-96.243317	-25.665884	50.697266
-96.243317	-25.670147	50.698242
-96.213448	-25.665884	50.699219
-96.228386	-25.67441	50.700195
-96.213448	-25.665884	50.701172
-96.213448	-25.670147	50.702148
-96.213448	-25.670147	50.703125
-96.213448	-25.670147	50.704102
-96.198517	-25.670147	50.705078
-96.198517	-25.670147	50.706055
-96.198517	-25.670147	50.707031
-96.198517	-25.670147	50.708008
-96.183586	-25.665884	50.708984
-96.168648	-25.670147	50.709961
-96.168648	-25.67441	50.710938
-96.183586	-25.67441	50.711914
-96.153717	-25.670147	50.712891
-96.153717	-25.67441	50.713867
-96.138786	-25.665884	50.714844
-96.123856	-25.665884	50.71582
-96.079056	-25.67441	50.716797
-96.093987	-25.665884	50.717773
-96.108917	-25.670147	50.71875
-96.093987	-25.670147	50.719727
-96.079056	-25.670147	50.720703
-96.093987	-25.67441	50.72168
-96.064125	-25.67441	50.722656
-96.034256	-25.665884	50.723633
-96.064125	-25.670147	50.724609
-96.064125	-25.67441	50.725586
-96.064125	-25.67441	50.726563
-96.049187	-25.670147	50.727539
-96.049187	-25.670147	50.728516
-96.049187	-25.670147	50.729492
-96.079056	-25.670147	50.730469
-96.049187	-25.670147	50.731445
-96.019325	-25.670147	50.732422
-96.034256	-25.670147	50.733398
-96.019325	-25.670147	50.734375
-96.004387	-25.670147	50.735352
-96.004387	-25.67441	50.736328
-96.004387	-25.670147	50.737305
-96.019325	-25.67441	50.738281
-96.004387	-25.670147	50.739258
-96.019325	-25.670147	50.740234
-96.004387	-25.670147	50.741211
-95.974525	-25.670147	50.742188
-95.989456	-25.670147	50.743164
-96.004387	-25.670147	50.744141
-95.974525	-25.665884	50.745117
-95.989456	-25.670147	50.746094
-95.974525	-25.67441	50.74707
-95.974525	-25.665884	50.748047
-95.959595	-25.670147	50.749023
-95.974525	-25.665884	50.75
-95.959595	-25.665884	50.750977
-95.944656	-25.670147	50.751953
-95.959595	-25.670147	50.75293
-95.959595	-25.670147	50.753906
-95.929726	-25.665884	50.754883
-95.899857	-25.670147	50.755859
-95.929726	-25.670147	50.756836
-95.899857	-25.665884	50.757813
-95.899857	-25.678673	50.758789
-95.914795	-25.67441	50.759766
-95.884926	-25.670147	50.760742
-95.884926	-25.670147	50.761719
-95.884926	-25.670147	50.762695
-95.855064	-25.670147	50.763672
-95.855064	-25.665884	50.764648
-95.840126	-25.665884	50.765625
-95.840126	-25.67441	50.766602
-95.825195	-25.670147	50.767578
-95.810265	-25.665884	50.768555
-95.825195	-25.670147	50.769531
-95.810265	-25.67441	50.770508
-95.810265	-25.670147	50.771484
-95.825195	-25.665884	50.772461
-95.795334	-25.665884	50.773438
-95.795334	-25.670147	50.774414
-95.810265	-25.670147	50.775391
-95.810265	-25.67441	50.776367
-95.765465	-25.665884	50.777344
-95.780396	-25.670147	50.77832
-95.735596	-25.670147	50.779297
-95.750534	-25.670147	50.780273
-95.720665	-25.670147	50.78125
-95.720665	-25.670147	50.782227
-95.720665	-25.67441	50.783203
-95.705734	-25.665884	50.78418
-95.735596	-25.670147	50.785156
-95.720665	-25.670147	50.786133
-95.690804	-25.670147	50.787109
-95.705734	-25.670147	50.788086
-95.690804	-25.670147	50.789063
-95.660934	-25.665884	50.790039
-95.660934	-25.661619	50.791016
-95.675865	-25.670147	50.791992
-95.646004	-25.665884	50.792969
-95.646004	-25.67441	50.793945
-95.675865	-25.670147	50.794922
-95.646004	-25.67441	50.795898
-95.631065	-25.665884	50.796875
-95.631065	-25.665884	50.797852
-95.601204	-25.67441	50.798828
-95.601204	-25.670147	50.799805
-95.571335	-25.665884	50.800781
-95.541473	-25.670147	50.801758
-95.586273	-25.665884	50.802734
-95.586273	-25.670147	50.803711
-95.601204	-25.665884	50.804688
-95.586273	-25.670147	50.805664
-95.586273	-25.670147	50.806641
-95.571335	-25.665884	50.807617
-95.571335	-25.665884	50.808594
-95.556404	-25.665884	50.80957
-95.571335	-25.670147	50.810547
-95.571335	-25.661619	50.811523
-95.541473	-25.670147	50.8125
-95.541473	-25.670147	50.813477
-95.541473	-25.665884	50.814453
-95.526543	-25.670147	50.81543
-95.526543	-25.67441	50.816406
-95.511604	-25.670147	50.817383
-95.511604	-25.665884	50.818359
-95.481743	-25.665884	50.819336
-95.496674	-25.665884	50.820313
-95.511604	-25.670147	50.821289
-95.481743	-25.665884	50.822266
-95.511604	-25.661619	50.823242
-95.481743	-25.665884	50.824219
-95.496674	-25.670147	50.825195
-95.511604	-25.670147	50.826172
-95.481743	-25.670147	50.827148
-95.496674	-25.665884	50.828125
-95.466805	-25.670147	50.829102
-95.481743	-25.67441	50.830078
-95.466805	-25.665884	50.831055
-95.436943	-25.665884	50.832031
-95.436943	-25.665884	50.833008
-95.422012	-25.670147	50.833984
-95.436943	-25.665884	50.834961
-95.436943	-25.665884	50.835938
-95.407074	-25.665884	50.836914
-95.422012	-25.665884	50.837891
-95.436943	-25.665884	50.838867
-95.422012	-25.670147	50.839844
-95.422012	-25.665884	50.84082
-95.392143	-25.665884	50.841797
-95.407074	-25.665884	50.842773
-95.392143	-25.670147	50.84375
-95.422012	-25.670147	50.844727
-95.377213	-25.67441	50.845703
-95.392143	-25.670147	50.84668
-95.377213	-25.670147	50.847656
-95.347343	-25.665884	50.848633
-95.347343	-25.665884	50.849609
-95.347343	-25.665884	50.850586
-95.362274	-25.665884	50.851563
-95.332413	-25.670147	50.852539
-95.347343	-25.665884	50.853516
-95.332413	-25.670147	50.854492
-95.332413	-25.661619	50.855469
-95.332413	-25.665884	50.856445
-95.332413	-25.670147	50.857422
-95.332413	-25.670147	50.858398
-95.302544	-25.665884	50.859375
-95.317482	-25.670147	50.860352
-95.302544	-25.665884	50.861328
-95.287613	-25.670147	50.862305
-95.272682	-25.665884	50.863281
-95.272682	-25.665884	50.864258
-95.242813	-25.665884	50.865234
-95.242813	-25.665884	50.866211
-95.242813	-25.670147	50.867188
-95.242813	-25.670147	50.868164
-95.212952	-25.665884	50.869141
-95.227882	-25.665884	50.870117
-95.212952	-25.670147	50.871094
-95.212952	-25.670147	50.87207
-95.198013	-25.665884	50.873047
-95.198013	-25.665884	50.874023
-95.183083	-25.670147	50.875
-95.183083	-25.665884	50.875977
-95.183083	-25.665884	50.876953
-95.198013	-25.665884	50.87793
-95.168152	-25.665884	50.878906
-95.153221	-25.670147	50.879883
-95.153221	-25.670147	50.880859
-95.153221	-25.665884	50.881836
-95.153221	-25.665884	50.882813
-95.123352	-25.670147	50.883789
-95.108421	-25.665884	50.884766
-95.093483	-25.670147	50.885742
-95.108421	-25.670147	50.886719
-95.123352	-25.670147	50.887695
-95.093483	-25.657356	50.888672
-95.078552	-25.670147	50.889648
-95.063622	-25.670147	50.890625
-95.048691	-25.665884	50.891602
-95.063622	-25.665884	50.892578
-95.078552	-25.661619	50.893555
-95.063622	-25.670147	50.894531
-95.063622	-25.661619	50.895508
-95.048691	-25.670147	50.896484
-95.063622	-25.670147	50.897461
-95.033752	-25.665884	50.898438
-95.048691	-25.665884	50.899414
-95.018822	-25.670147	50.900391
-95.048691	-25.665884	50.901367
-95.018822	-25.670147	50.902344
-95.033752	-25.665884	50.90332
-95.033752	-25.670147	50.904297
-95.003891	-25.670147	50.905273
-95.003891	-25.670147	50.90625
-95.003891	-25.665884	50.907227
-94.98896	-25.670147	50.908203
-94.974022	-25.665884	50.90918
-94.974022	-25.670147	50.910156
-94.94416	-25.665884	50.911133
-94.974022	-25.670147	50.912109
-94.959091	-25.665884	50.913086
-94.914291	-25.665884	50.914063
-94.959091	-25.665884	50.915039
-94.94416	-25.670147	50.916016
-94.959091	-25.665884	50.916992
-94.929222	-25.67441	50.917969
-94.929222	-25.665884	50.918945
-94.914291	-25.665884	50.919922
-94.914291	-25.661619	50.920898
-94.899361	-25.665884	50.921875
-94.88443	-25.670147	50.922852
-94.88443	-25.670147	50.923828
-94.899361	-25.665884	50.924805
-94.914291	-25.670147	50.925781
-94.869492	-25.670147	50.926758
-94.854561	-25.661619	50.927734
-94.88443	-25.661619	50.928711
-94.869492	-25.670147	50.929688
-94.869492	-25.665884	50.930664
-94.854561	-25.665884	50.931641
-94.824699	-25.665884	50.932617
-94.824699	-25.665884	50.933594
-94.824699	-25.665884	50.93457
-94.809761	-25.665884	50.935547
-94.824699	-25.670147	50.936523
-94.824699	-25.670147	50.9375
-94.824699	-25.665884	50.938477
-94.824699	-25.67441	50.939453
-94.809761	-25.670147	50.94043
-94.809761	-25.665884	50.941406
-94.824699	-25.670147	50.942383
-94.809761	-25.665884	50.943359
-94.79483	-25.670147	50.944336
-94.79483	-25.665884	50.945313
-94.7799	-25.670147	50.946289
-94.7799	-25.67441	50.947266
-94.764961	-25.670147	50.948242
-94.7351	-25.665884	50.949219
-94.705231	-25.665884	50.950195
-94.705231	-25.670147	50.951172
-94.6903	-25.670147	50.952148
-94.705231	-25.670147	50.953125
-94.6903	-25.67441	50.954102
-94.705231	-25.665884	50.955078
-94.6903	-25.665884	50.956055
-94.660431	-25.670147	50.957031
-94.675369	-25.661619	50.958008
-94.660431	-25.670147	50.958984
-94.660431	-25.665884	50.959961
-94.6455	-25.670147	50.960938
-94.6455	-25.670147	50.961914
-94.660431	-25.670147	50.962891
-94.6455	-25.665884	50.963867
-94.6455	-25.665884	50.964844
-94.615639	-25.665884	50.96582
-94.615639	-25.670147	50.966797
-94.6007	-25.661619	50.967773
-94.6007	-25.665884	50.96875
-94.58577	-25.670147	50.969727
-94.6007	-25.670147	50.970703
-94.58577	-25.665884	50.97168
-94.58577	-25.665884	50.972656
-94.570839	-25.661619	50.973633
-94.6007	-25.665884	50.974609
-94.555908	-25.665884	50.975586
-94.555908	-25.665884	50.976563
-94.526039	-25.665884	50.977539
-94.555908	-25.665884	50.978516
-94.526039	-25.665884	50.979492
-94.54097	-25.665884	50.980469
-94.526039	-25.670147	50.981445
-94.526039	-25.665884	50.982422
-94.526039	-25.670147	50.983398
-94.49617	-25.665884	50.984375
-94.526039	-25.665884	50.985352
-94.49617	-25.670147	50.986328
-94.526039	-25.670147	50.987305
-94.511108	-25.670147	50.988281
-94.511108	-25.661619	50.989258
-94.511108	-25.670147	50.990234
-94.481239	-25.665884	50.991211
-94.49617	-25.670147	50.992188
-94.466309	-25.670147	50.993164
-94.466309	-25.670147	50.994141
-94.481239	-25.670147	50.995117
-94.481239	-25.665884	50.996094
-94.466309	-25.670147	50.99707
-94.466309	-25.665884	50.998047
-94.466309	-25.670147	50.999023
-94.451378	-25.67441	51
-94.421509	-25.670147	51.000977
-94.43644	-25.665884	51.001953
-94.406578	-25.665884	51.00293
-94.421509	-25.661619	51.003906
-94.406578	-25.665884	51.004883
-94.406578	-25.670147	51.005859
-94.39164	-25.670147	51.006836
-94.39164	-25.665884	51.007813
-94.376709	-25.665884	51.008789
-94.376709	-25.661619	51.009766
-94.39164	-25.665884	51.010742
-94.361778	-25.670147	51.011719
-94.376709	-25.665884	51.012695
-94.361778	-25.665884	51.013672
-94.346848	-25.665884	51.014648
-94.331909	-25.665884	51.015625
-94.302048	-25.661619	51.016602
-94.316978	-25.670147	51.017578
-94.316978	-25.665884	51.018555
-94.302048	-25.665884	51.019531
-94.302048	-25.665884	51.020508
-94.316978	-25.665884	51.021484
-94.316978	-25.665884	51.022461
-94.302048	-25.665884	51.023438
-94.287117	-25.670147	51.024414
-94.287117	-25.670147	51.025391
-94.287117	-25.665884	51.026367
-94.272179	-25.670147	51.027344
-94.287117	-25.665884	51.02832
-94.272179	-25.670147	51.029297
-94.272179	-25.661619	51.030273
-94.272179	-25.665884	51.03125
-94.242317	-25.661619	51.032227
-94.227379	-25.665884	51.033203
-94.242317	-25.670147	51.03418
-94.227379	-25.670147	51.035156
-94.197517	-25.665884	51.036133
-94.212448	-25.670147	51.037109
-94.212448	-25.665884	51.038086
-94.212448	-25.665884	51.039063
-94.212448	-25.665884	51.040039
-94.182587	-25.670147	51.041016
-94.182587	-25.67441	51.041992
-94.182587	-25.670147	51.042969
-94.167648	-25.670147	51.043945
-94.167648	-25.665884	51.044922
-94.152718	-25.661619	51.045898
-94.137787	-25.665884	51.046875
-94.137787	-25.661619	51.047852
-94.122849	-25.670147	51.048828
-94.107918	-25.665884	51.049805
-94.122849	-25.670147	51.050781
-94.107918	-25.665884	51.051758
-94.092987	-25.665884	51.052734
-94.107918	-25.661619	51.053711
-94.063118	-25.670147	51.054688
-94.063118	-25.661619	51.055664
-94.107918	-25.661619	51.056641
-94.078056	-25.665884	51.057617
-94.078056	-25.670147	51.058594
-94.078056	-25.665884	51.05957
-94.048187	-25.665884	51.060547
-94.063118	-25.665884	51.061523
-94.078056	-25.665884	51.0625
-94.078056	-25.665884	51.063477
-94.048187	-25.661619	51.064453
-94.033257	-25.665884	51.06543
-94.048187	-25.670147	51.066406
-94.018326	-25.670147	51.067383
-94.033257	-25.665884	51.068359
-94.003387	-25.665884	51.069336
-94.033257	-25.665884	51.070313
-94.003387	-25.665884	51.071289
-94.018326	-25.670147	51.072266
-94.003387	-25.661619	51.073242
-94.003387	-25.665884	51.074219
-94.003387	-25.67441	51.075195
-94.003387	-25.661619	51.076172
-93.958588	-25.665884	51.077148
-93.973526	-25.670147	51.078125
-93.973526	-25.661619	51.079102
-93.958588	-25.665884	51.080078
-93.943657	-25.665884	51.081055
-93.943657	-25.661619	51.082031
-93.913795	-25.665884	51.083008
-93.913795	-25.661619	51.083984
-93.913795	-25.665884	51.084961
-93.913795	-25.670147	51.085938
-93.928726	-25.670147	51.086914
-93.898857	-25.665884	51.087891
-93.928726	-25.665884	51.088867
-93.913795	-25.661619	51.089844
-93.913795	-25.67441	51.09082
-93.898857	-25.665884	51.091797
-93.898857	-25.661619	51.092773
-93.883926	-25.665884	51.09375
-93.898857	-25.665884	51.094727
-93.883926	-25.665884	51.095703
-93.854057	-25.665884	51.09668
-93.883926	-25.665884	51.097656
-93.854057	-25.665884	51.098633
-93.839127	-25.665884	51.099609
-93.824196	-25.665884	51.100586
-93.824196	-25.665884	51.101563
-93.779396	-25.670147	51.102539
-93.779396	-25.665884	51.103516
-93.794327	-25.665884	51.104492
-93.779396	-25.670147	51.105469
-93.824196	-25.665884	51.106445
-93.794327	-25.665884	51.107422
-93.779396	-25.665884	51.108398
-93.779396	-25.665884	51.109375
-93.764465	-25.665884	51.110352
-93.779396	-25.665884	51.111328
-93.764465	-25.665884	51.112305
-93.764465	-25.665884	51.113281
-93.764465	-25.670147	51.114258
-93.749535	-25.661619	51.115234
-93.734596	-25.665884	51.116211
-93.719666	-25.670147	51.117188
-93.749535	-25.670147	51.118164
-93.704735	-25.665884	51.119141
-93.719666	-25.665884	51.120117
-93.749535	-25.661619	51.121094
-93.734596	-25.670147	51.12207
-93.689796	-25.665884	51.123047
-93.689796	-25.670147	51.124023
-93.689796	-25.665884	51.125
-93.689796	-25.665884	51.125977
-93.674866	-25.661619	51.126953
-93.674866	-25.665884	51.12793
-93.659935	-25.661619	51.128906
-93.659935	-25.670147	51.129883
-93.659935	-25.665884	51.130859
-93.645004	-25.665884	51.131836
-93.645004	-25.670147	51.132813
-93.645004	-25.665884	51.133789
-93.600204	-25.665884	51.134766
-93.615135	-25.665884	51.135742
-93.615135	-25.665884	51.136719
-93.600204	-25.665884	51.137695
-93.585266	-25.665884	51.138672
-93.600204	-25.670147	51.139648
-93.585266	-25.665884	51.140625
-93.555405	-25.665884	51.141602
-93.585266	-25.665884	51.142578
-93.555405	-25.665884	51.143555
-93.585266	-25.665884	51.144531
-93.570335	-25.665884	51.145508
-93.585266	-25.665884	51.146484
-93.585266	-25.661619	51.147461
-93.555405	-25.670147	51.148438
-93.525536	-25.665884	51.149414
-93.510605	-25.670147	51.150391
-93.510605	-25.665884	51.151367
-93.495674	-25.661619	51.152344
-93.495674	-25.661619	51.15332
-93.480743	-25.665884	51.154297
-93.480743	-25.670147	51.155273
-93.495674	-25.665884	51.15625
-93.480743	-25.661619	51.157227
-93.465805	-25.661619	51.158203
-93.480743	-25.661619	51.15918
-93.480743	-25.661619	51.160156
-93.480743	-25.665884	51.161133
-93.480743	-25.661619	51.162109
-93.480743	-25.661619	51.163086
-93.465805	-25.661619	51.164063
-93.435944	-25.661619	51.165039
-93.435944	-25.661619	51.166016
-93.435944	-25.665884	51.166992
-93.421005	-25.665884	51.167969
-93.406075	-25.670147	51.168945
-93.421005	-25.665884	51.169922
-93.391144	-25.665884	51.170898
-93.376213	-25.657356	51.171875
-93.391144	-25.665884	51.172852
-93.376213	-25.665884	51.173828
-93.361275	-25.661619	51.174805
-93.361275	-25.665884	51.175781
-93.346344	-25.661619	51.176758
-93.346344	-25.665884	51.177734
-93.346344	-25.665884	51.178711
-93.346344	-25.665884	51.179688
-93.346344	-25.665884	51.180664
-93.346344	-25.665884	51.181641
-93.346344	-25.665884	51.182617
-93.346344	-25.665884	51.183594
-93.331413	-25.665884	51.18457
-93.316475	-25.665884	51.185547
-93.316475	-25.665884	51.186523
-93.316475	-25.665884	51.1875
-93.301544	-25.670147	51.188477
-93.286613	-25.665884	51.189453
-93.271683	-25.665884	51.19043
-93.271683	-25.661619	51.191406
-93.271683	-25.661619	51.192383
-93.256744	-25.665884	51.193359
-93.256744	-25.670147	51.194336
-93.271683	-25.665884	51.195313
-93.226883	-25.665884	51.196289
-93.241814	-25.665884	51.197266
-93.226883	-25.657356	51.198242
-93.211952	-25.661619	51.199219
-93.182083	-25.665884	51.200195
-93.182083	-25.665884	51.201172
-93.182083	-25.665884	51.202148
-93.197014	-25.661619	51.203125
-93.197014	-25.665884	51.204102
-93.197014	-25.661619	51.205078
-93.197014	-25.665884	51.206055
-93.167152	-25.665884	51.207031
-93.182083	-25.665884	51.208008
-93.167152	-25.665884	51.208984
-93.167152	-25.661619	51.209961
-93.167152	-25.665884	51.210938
-93.152214	-25.665884	51.211914
-93.167152	-25.665884	51.212891
-93.167152	-25.665884	51.213867
-93.137283	-25.661619	51.214844
-93.137283	-25.665884	51.21582
-93.122353	-25.661619	51.216797
-93.137283	-25.665884	51.217773
-93.122353	-25.665884	51.21875
-93.107422	-25.670147	51.219727
-93.122353	-25.661619	51.220703
-93.137283	-25.665884	51.22168
-93.107422	-25.665884	51.222656
-93.092484	-25.661619	51.223633
-93.107422	-25.661619	51.224609
-93.122353	-25.665884	51.225586
-93.092484	-25.665884	51.226563
-93.092484	-25.665884	51.227539
-93.092484	-25.665884	51.228516
-93.062622	-25.665884	51.229492
-93.062622	-25.665884	51.230469
-93.047691	-25.665884	51.231445
-93.062622	-25.661619	51.232422
-93.047691	-25.661619	51.233398
-93.047691	-25.665884	51.234375
-93.017822	-25.661619	51.235352
-93.047691	-25.661619	51.236328
-93.017822	-25.665884	51.237305
-93.032753	-25.657356	51.238281
-93.032753	-25.665884	51.239258
-93.032753	-25.661619	51.240234
-93.017822	-25.661619	51.241211
-93.017822	-25.661619	51.242188
-93.002892	-25.670147	51.243164
-93.002892	-25.661619	51.244141
-93.002892	-25.665884	51.245117
-92.987953	-25.661619	51.246094
-92.958092	-25.665884	51.24707
-92.987953	-25.661619	51.248047
-92.973022	-25.661619	51.249023
-92.958092	-25.661619	51.25
-92.943161	-25.657356	51.250977
-92.913292	-25.661619	51.251953
-92.943161	-25.661619	51.25293
-92.913292	-25.657356	51.253906
-92.928223	-25.665884	51.254883
-92.913292	-25.665884	51.255859
-92.913292	-25.665884	51.256836
-92.883423	-25.661619	51.257813
-92.913292	-25.665884	51.258789
-92.898361	-25.665884	51.259766
-92.883423	-25.661619	51.260742
-92.868492	-25.661619	51.261719
-92.868492	-25.665884	51.262695
-92.853561	-25.665884	51.263672
-92.838631	-25.661619	51.264648
-92.838631	-25.661619	51.265625
-92.823692	-25.661619	51.266602
-92.808762	-25.665884	51.267578
-92.823692	-25.665884	51.268555
-92.793831	-25.665884	51.269531
-92.823692	-25.661619	51.270508
